,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1304,1704326400.0,42871.9,43270,42637,43141.4,13765.715,591319792.8079,2024-01-04 00:00:00,0.0001,0.00083107,57947.85600000
1305,1704340800.0,43141.4,43317.1,42773,42795.3,16254.887,700368597.0251,2024-01-04 04:00:00,0.0001,0.00066789,59001.53100000
1306,1704355200.0,42795.3,43268.9,42677.4,43205,16389.839,704465977.2405,2024-01-04 08:00:00,0.0001,0.00049805,59045.21000000
1307,1704369600.0,43205,44390,43121.4,44089.9,43344.208,1894872101.5531,2024-01-04 12:00:00,0.0001,0.00066669,58335.79700000
1308,1704384000.0,44089.9,44477.9,43806.1,43962.8,32424.294,1429505814.5447,2024-01-04 16:00:00,0.0001,0.00016736,60434.13300000
1309,1704398400.0,43962.8,44875.5,43910.1,44156.3,42499.03,1886738054.0754,2024-01-04 20:00:00,0.0001,0.00000000,58369.38200000
1310,1704412800.0,44156.3,44293,42181,43472,51159.327,2224092451.026,2024-01-05 00:00:00,0.0001,0.00002834,57238.53700000
1311,1704427200.0,43472,43950,43163.4,43793.8,17549.283,765554158.5163,2024-01-05 04:00:00,0.0001,0.00037393,54898.17700000
1312,1704441600.0,43793.8,44391.2,43465.7,43786,28438.331,1250549207.3989,2024-01-05 08:00:00,0.0001,0.00027717,55141.94300000
1313,1704456000.0,43786,44300,42972.2,43516.1,43540.642,1903038488.3885,2024-01-05 12:00:00,0.0001,0.00020357,55219.46800000
1314,1704470400.0,43516.1,43836.3,43076,43612.3,22756.083,989117037.9899,2024-01-05 16:00:00,0.0001,0.00016856,55949.62500000
1315,1704484800.0,43612.3,44436.4,43569.3,44156.8,30912.936,1359852848.9875,2024-01-05 20:00:00,0.0001,0.00020618,55618.01700000
1316,1704499200.0,44156.8,44229.4,43814.2,43934,8577.622,377349343.3938,2024-01-06 00:00:00,0.0001,0.00000000,55341.06600000
1317,1704513600.0,43934,43977.5,43400.7,43671.1,12011.731,524221274.912,2024-01-06 04:00:00,0.0001,0.00034527,55452.12500000
1318,1704528000.0,43671.1,43789.9,43574.1,43683.6,6287.674,274680594.7621,2024-01-06 08:00:00,0.0001,0.00021650,56366.51300000
1319,1704542400.0,43683.6,43935.5,43525.5,43872.1,9289.351,406674420.9054,2024-01-06 12:00:00,0.0001,0.00009575,56706.85300000
1320,1704556800.0,43872.1,44168.6,43832.6,43914,9138.518,401772250.6417,2024-01-06 16:00:00,0.0001,0.00010833,56711.83900000
1321,1704571200.0,43914,43992.5,43548.5,43972.4,9017.194,395152608.9591,2024-01-06 20:00:00,0.0001,0.00000000,57162.83500000
1322,1704585600.0,43972.4,44285,43840.8,43944.7,10465.419,460958060.2057,2024-01-07 00:00:00,0.0001,0.00001824,56317.49200000
1323,1704600000.0,43944.7,44112.8,43850.8,44092,5740.72,252565346.321,2024-01-07 04:00:00,0.0001,0.00018066,56551.66000000
1324,1704614400.0,44092,44182.5,43885.6,44076.9,6998.088,308157118.3738,2024-01-07 08:00:00,0.0001,0.00010450,56981.16000000
1325,1704628800.0,44076.9,44509.6,43935,44061,19812.722,876780014.1857,2024-01-07 12:00:00,0.0001,0.00030304,57537.17900000
1326,1704643200.0,44061,44272.9,43639.6,44249.9,14387.648,633228289.6879,2024-01-07 16:00:00,0.0001,0.00022094,57697.83600000
1327,1704657600.0,44249.9,44280,43577,43936.2,16256.299,714021783.7134,2024-01-07 20:00:00,0.0001,0.00015559,57475.29400000
1328,1704672000.0,43936.2,43997.7,43136.9,43527.7,21240.832,925009365.7284,2024-01-08 00:00:00,0.0001,0.00004151,56475.49800000
1329,1704686400.0,43527.7,44444,43446.5,43979,25057.833,1100534885.9569,2024-01-08 04:00:00,0.0001,0.00004029,57719.95900000
1330,1704700800.0,43979,44749.3,43640.1,44653.9,24630.729,1087482949.2393,2024-01-08 08:00:00,0.0001,0.00021192,58074.81800000
1331,1704715200.0,44653.9,45413,44296.1,44975.3,61701.283,2771207926.9464,2024-01-08 12:00:00,0.0001,0.00034719,59022.16200000
1332,1704729600.0,44975.3,47318.3,44791,47005.9,75116.526,3470422915.9033,2024-01-08 16:00:00,0.0001,0.00026918,57726.49700000
1333,1704744000.0,47005.9,47238.3,46666.6,46972.8,20875.229,980670662.5565,2024-01-08 20:00:00,0.0001,0.00037382,57221.57000000
1334,1704758400.0,46972.8,47164,46261,46949.2,27105.91,1265493425.5019,2024-01-09 00:00:00,0.0001,0.00036966,57254.75000000
1335,1704772800.0,46949.2,46966.8,46624,46855,10675.433,499519161.5953,2024-01-09 04:00:00,0.0001,0.00034502,58649.42000000
1336,1704787200.0,46855,46900,46411.8,46643.9,13993.427,652258070.2672,2024-01-09 08:00:00,0.0001,0.00044471,58667.63200000
1337,1704801600.0,46643.9,47080,45500,46875,64021.837,2983084688.811,2024-01-09 12:00:00,0.0001,0.00000000,59567.32200000
1338,1704816000.0,46875,46985,46500,46882.1,16230.46,758646414.9234,2024-01-09 16:00:00,0.0001,0.00007145,57619.06000000
1339,1704830400.0,46882.1,48083.4,44750,46128,105966.35,4904730045.838,2024-01-09 20:00:00,0.0001,0.00022423,57564.55900000
1340,1704844800.0,46128,46259.9,45633.3,46129.1,17155.578,788494414.6812,2024-01-10 00:00:00,0.0001,0.00013920,56057.52700000
1341,1704859200.0,46129.1,46197.5,45738.5,45773.6,9160.913,421118072.3572,2024-01-10 04:00:00,0.0001,0.00018581,54986.46100000
1342,1704873600.0,45773.6,45877.9,44881,45544,26562.792,1208344136.2206,2024-01-10 08:00:00,0.0001,0.00043282,55207.63100000
1343,1704888000.0,45544,45689.4,44301,45578.4,74180.031,3342767527.401,2024-01-10 12:00:00,0.0001,0.00028185,56039.13500000
1344,1704902400.0,45578.4,46777,45182.7,46506.2,60568.805,2791982785.6012,2024-01-10 16:00:00,0.0001,0.00036172,58846.19900000
1345,1704916800.0,46506.2,47732,44727.6,46659.9,134852.592,6220623246.0962,2024-01-10 20:00:00,0.0001,0.00000000,59298.53500000
1346,1704931200.0,46659.9,46764.7,46171,46508.8,22423.311,1042248590.6072,2024-01-11 00:00:00,0.0001,0.00000628,56708.57900000
1347,1704945600.0,46508.8,46520,45620,46113.2,21141.471,973515360.8643,2024-01-11 04:00:00,0.0001,0.00024974,54815.45800000
1348,1704960000.0,46113.2,47183.4,46067.1,47067.1,23690.256,1105059814.2784,2024-01-11 08:00:00,0.0001,-0.00002656,54759.63100000
1349,1704974400.0,47067.1,49054.4,46476.1,46822.3,121047.662,5775091591.3016,2024-01-11 12:00:00,0.0001,0.00064164,55475.78000000
1350,1704988800.0,46822.3,47059.4,45525.3,46714.8,60954.518,2820357594.8499,2024-01-11 16:00:00,0.0001,0.00017967,56369.33700000
1351,1705003200.0,46714.8,46982.5,46083.7,46347.7,22207.768,1031757705.1464,2024-01-11 20:00:00,0.0001,0.00020460,57469.79600000
1352,1705017600.0,46347.7,46550,45909.1,45995.2,17469.998,807023854.4684,2024-01-12 00:00:00,0.0001,0.00000000,57419.59900000
1353,1705032000.0,45995.2,46397.8,45681,46017.3,16156.626,743937014.7549,2024-01-12 04:00:00,0.0001,0.00019078,56464.46900000
1354,1705046400.0,46017.3,46290,45530.2,45968.8,24905.814,1143396764.3718,2024-01-12 08:00:00,0.0001,0.00014900,58092.35600000
1355,1705060800.0,45968.8,46139,44358.4,44501.5,55014.056,2491699125.4993,2024-01-12 12:00:00,0.0001,0.00068460,57769.46400000
1356,1705075200.0,44501.5,44722,43202.6,43512.1,84871.344,3715077737.9551,2024-01-12 16:00:00,0.0001,0.00071374,63524.59600000
1357,1705089600.0,43512.1,44000,41323,42797.9,67362.895,2879965537.4871,2024-01-12 20:00:00,0.0001,0.00017941,65458.60100000
1358,1705104000.0,42797.9,43025.2,42449,42629.6,16246.058,694098354.8001,2024-01-13 00:00:00,0.0001,0.00022265,58518.18900000
1359,1705118400.0,42629.6,43267.6,42574.2,43113.4,13664.655,587628054.4717,2024-01-13 04:00:00,0.0001,0.00005407,58556.37600000
1360,1705132800.0,43113.4,43260.8,42506,42638.9,16770.256,718461446.2262,2024-01-13 08:00:00,0.0001,0.00025016,59456.87000000
1361,1705147200.0,42638.9,43259,42522.3,43169.3,16966.906,727513891.449,2024-01-13 12:00:00,0.0001,0.00021415,60023.94300000
1362,1705161600.0,43169.3,43202,42730,42795,14011.057,601236273.6684,2024-01-13 16:00:00,0.0001,0.00000000,60483.66900000
1363,1705176000.0,42795,43074.4,42706.3,42855,5246.692,225027074.8844,2024-01-13 20:00:00,0.0001,0.00010097,59845.97900000
1364,1705190400.0,42855,42902.6,42658.8,42704.4,6330.491,270651466.7293,2024-01-14 00:00:00,0.0001,0.00034833,59421.75100000
1365,1705204800.0,42704.4,43078.8,42576.7,43034.1,7254.845,310830867.5327,2024-01-14 04:00:00,0.0001,0.00039474,59549.85300000
1366,1705219200.0,43034.1,43110.3,42770.2,42840,7064.029,303287055.8805,2024-01-14 08:00:00,0.0001,0.00023527,60201.10000000
1367,1705233600.0,42840,43022,42695.6,42909.1,9436.688,404285140.9166,2024-01-14 12:00:00,0.0001,0.00008625,60349.26400000
1368,1705248000.0,42909.1,43028.7,42633.9,42658.1,8887.656,380874219.9121,2024-01-14 16:00:00,0.0001,-0.00003048,61886.08900000
1369,1705262400.0,42658.1,42765.8,41708.8,41731,42061.329,1777496364.8249,2024-01-14 20:00:00,0.0001,0.00000000,61681.48500000
1370,1705276800.0,41731,42686.4,41710.6,42576.4,16671.314,705104886.0019,2024-01-15 00:00:00,0.0001,0.00018391,61092.75700000
1371,1705291200.0,42576.4,42881.2,42488,42731.1,12256.123,523125112.872,2024-01-15 04:00:00,0.0001,0.00015363,59521.71700000
1372,1705305600.0,42731.1,42801.4,42502.1,42709.9,9752.261,415974614.9244,2024-01-15 08:00:00,0.0001,0.00007886,60665.17300000
1373,1705320000.0,42709.9,42985.3,42159.2,42281.4,29051.441,1234915981.5348,2024-01-15 12:00:00,0.0001,0.00013752,59750.26500000
1374,1705334400.0,42281.4,43394.6,42258.1,42993.8,28572.135,1227220651.7374,2024-01-15 16:00:00,0.0001,0.00000000,60068.65500000
1375,1705348800.0,42993.8,43121.3,42328.5,42508.1,15376.368,656252452.6049,2024-01-15 20:00:00,0.0001,0.00000000,58902.26600000
1376,1705363200.0,42508.1,42937.6,42458.6,42918.3,7534.76,321676332.5386,2024-01-16 00:00:00,0.0001,-0.00006685,59472.02900000
1377,1705377600.0,42918.3,42955,42605.6,42788.5,7850.436,335795352.1629,2024-01-16 04:00:00,0.0001,0.00000000,59572.69600000
1378,1705392000.0,42788.5,43185,42710,42893.7,14760.393,633834418.5291,2024-01-16 08:00:00,0.0001,-0.00003986,59589.09500000
1379,1705406400.0,42893.7,43354.7,42003.9,43255.9,57560.855,2462245030.9778,2024-01-16 12:00:00,0.0001,0.00000000,58691.25000000
1380,1705420800.0,43255.9,43456.2,42820.2,43164.7,22583.254,974026600.9047,2024-01-16 16:00:00,0.0001,-0.00006687,58727.38200000
1381,1705435200.0,43164.7,43579.9,43042.5,43128.1,17237.923,746567181.5148,2024-01-16 20:00:00,0.0001,-0.00014044,58026.61100000
1382,1705449600.0,43128.1,43197,42839.9,42840.8,7710.987,331767283.5953,2024-01-17 00:00:00,0.0001,-0.00015701,57586.09700000
1383,1705464000.0,42840.8,42920,42600.2,42642,8996.367,384895348.4449,2024-01-17 04:00:00,0.0001,-0.00021026,57759.92800000
1384,1705478400.0,42642,42849.9,42550,42683.9,10770.225,460143187.3806,2024-01-17 08:00:00,0.0001,0.00000000,58736.81900000
1385,1705492800.0,42683.9,42952.5,42306,42478.1,35861.06,1528264870.7634,2024-01-17 12:00:00,0.0001,-0.00008378,59951.30500000
1386,1705507200.0,42478.1,42760,42195.7,42621.1,16353.665,694021008.4453,2024-01-17 16:00:00,0.0001,0.00010791,59145.18700000
1387,1705521600.0,42621.1,42884.7,42442.3,42782.1,12438.247,531176366.7074,2024-01-17 20:00:00,0.0001,0.00000000,59070.58500000
1388,1705536000.0,42782.1,42800,42503,42594.3,5440.088,231947466.9221,2024-01-18 00:00:00,0.0001,0.00000000,57985.30900000
1389,1705550400.0,42594.3,42931.3,42589.9,42920.2,7449.99,318846644.9353,2024-01-18 04:00:00,0.0001,0.00000000,57975.45900000
1390,1705564800.0,42920.2,42931.3,42388.6,42555.1,12383.544,527802186.6792,2024-01-18 08:00:00,0.0001,0.00025042,58129.05600000
1391,1705579200.0,42555.1,42829,42347.5,42629.3,18000.851,766395485.6003,2024-01-18 12:00:00,0.0001,0.00034807,58130.86200000
1392,1705593600.0,42629.3,42629.3,40812,41028.8,72087.997,3005274409.8447,2024-01-18 16:00:00,0.0001,0.00017495,58116.57800000
1393,1705608000.0,41028.8,41380.4,40669,41330.5,38437.577,1577765521.2701,2024-01-18 20:00:00,0.0001,0.00009135,57980.42500000
1394,1705622400.0,41330.5,41376.2,40743.7,41055.7,16345.087,671760279.3012,2024-01-19 00:00:00,0.0001,0.00000000,59436.60200000
1395,1705636800.0,41055.7,41570,41035.3,41289.3,14239.8,588284731.2845,2024-01-19 04:00:00,0.0001,0.00006999,58981.54700000
1396,1705651200.0,41289.3,41521.1,41140.3,41474,12867.151,532275558.8862,2024-01-19 08:00:00,0.0001,0.00012046,58962.31900000
1397,1705665600.0,41474,41500,40714.9,40900.6,32910.133,1352013577.4862,2024-01-19 12:00:00,0.0001,0.00005457,59401.42400000
1398,1705680000.0,40900.6,42000,40269,41830.1,70067.801,2875648248.6728,2024-01-19 16:00:00,0.0001,0.00031747,59815.08100000
1399,1705694400.0,41830.1,42199,41525.4,41663,17731.233,741224228.8296,2024-01-19 20:00:00,0.0001,0.00003179,58872.53000000
1400,1705708800.0,41663,41705,41412.6,41639.9,8938.372,371541015.8993,2024-01-20 00:00:00,0.0001,0.00005025,57680.95100000
1401,1705723200.0,41639.9,41789.1,41561.8,41647.4,5480.078,228348438.1295,2024-01-20 04:00:00,0.0001,0.00000000,56974.64000000
1402,1705737600.0,41647.4,41670.4,41450.4,41580,8362.25,347541283.1348,2024-01-20 08:00:00,0.0001,0.00000000,57613.66600000
1403,1705752000.0,41580,41695.7,41480,41567.1,6307.771,262355602.1493,2024-01-20 12:00:00,0.0001,-0.00007262,57885.88200000
1404,1705766400.0,41567.1,41688.1,41518.9,41632.8,3840.296,159750747.7731,2024-01-20 16:00:00,0.0001,0.00000000,58169.42900000
1405,1705780800.0,41632.8,41874.9,41610.6,41691.9,6326.155,264203352.0571,2024-01-20 20:00:00,0.0001,0.00000000,58118.17100000
1406,1705795200.0,41691.9,41738.9,41630,41680.1,2629.387,109612281.9879,2024-01-21 00:00:00,0.0001,0.00000305,57596.62600000
1407,1705809600.0,41680.1,41701.6,41557.6,41638.5,2971.116,123705326.1482,2024-01-21 04:00:00,0.0001,-0.00013867,58148.01600000
1408,1705824000.0,41638.5,41830,41638.4,41720.3,6202.846,258923572.074,2024-01-21 08:00:00,0.0001,0.00000000,57645.39900000
1409,1705838400.0,41720.3,41867.8,41590.1,41647.1,7482.417,312423405.8587,2024-01-21 12:00:00,0.0001,-0.00013313,58261.43300000
1410,1705852800.0,41647.1,41757.9,41511,41724.1,5562.632,231630294.1175,2024-01-21 16:00:00,0.0001,0.00000000,59417.90700000
1411,1705867200.0,41724.1,41816.1,41493,41585.6,6852.556,285416243.0459,2024-01-21 20:00:00,0.0001,0.00008609,58843.82400000
1412,1705881600.0,41585.6,41695,41055.9,41206.8,19746.542,816733424.1039,2024-01-22 00:00:00,0.0001,0.00003437,58946.21000000
1413,1705896000.0,41206.8,41321.2,40669.3,41047.7,28558.338,1171212909.8925,2024-01-22 04:00:00,0.0001,0.00005463,57817.00000000
1414,1705910400.0,41047.7,41060.3,40350,40819.9,35598.466,1450462075.3528,2024-01-22 08:00:00,0.0001,0.00000000,58181.50700000
1415,1705924800.0,40819.9,41250,40318,40774,40703.546,1659079837.1419,2024-01-22 12:00:00,0.0001,0.00008396,58935.58000000
1416,1705939200.0,40774,40896.7,39394.7,39811.1,66035.913,2652849843.756,2024-01-22 16:00:00,0.0001,-0.00005657,59368.20300000
1417,1705953600.0,39811.1,40345.5,39360,39559.3,42386.111,1692407252.92,2024-01-22 20:00:00,0.0001,-0.00019233,57487.71500000
1418,1705968000.0,39559.3,40110.9,39497.9,39997.3,13989.074,557535455.5173,2024-01-23 00:00:00,0.0001,-0.00002913,56553.68200000
1419,1705982400.0,39997.3,40180,39653.9,39776.9,11490.183,459046280.1114,2024-01-23 04:00:00,0.0001,0.00000000,56370.00200000
1420,1705996800.0,39776.9,39864.1,38641.3,38840.9,59547.264,2330570956.0233,2024-01-23 08:00:00,0.0001,0.00000000,57429.47800000
1421,1706011200.0,38840.9,39480,38531.5,39194.1,47747.947,1857930094.3134,2024-01-23 12:00:00,0.0001,-0.00002586,58831.92600000
1422,1706025600.0,39194.1,39661.8,38920,39133,34217.639,1344168164.6586,2024-01-23 16:00:00,0.0001,-0.00031311,58357.44800000
1423,1706040000.0,39133,39911,39015,39900.1,22995.191,906687516.9708,2024-01-23 20:00:00,0.0001,-0.00001139,58080.07000000
1424,1706054400.0,39900.1,40246.9,39572.5,39614,21108.64,842006402.2362,2024-01-24 00:00:00,0.0001,0.00000000,57594.53800000
1425,1706068800.0,39614,40181.7,39561,39986.8,13397.68,534006228.2116,2024-01-24 04:00:00,0.0001,0.00000000,57534.90100000
1426,1706083200.0,39986.8,40565.3,39858.5,40207.2,22848.812,917813236.4543,2024-01-24 08:00:00,0.0001,0.00000000,57742.13900000
1427,1706097600.0,40207.2,40298.4,39752,40046,28543.905,1142204476.0017,2024-01-24 12:00:00,0.0001,-0.00001731,59848.51200000
1428,1706112000.0,40046,40212.7,39579,39795.7,19312.193,770522874.5581,2024-01-24 16:00:00,0.0001,-0.00025882,60496.86200000
1429,1706126400.0,39795.7,40185.9,39488,40078.1,17889.291,712297444.1596,2024-01-24 20:00:00,0.0001,-0.00016551,60090.73600000
1430,1706140800.0,40078.1,40183.1,39911,40008,9074.971,363315805.3049,2024-01-25 00:00:00,0.0001,0.00000000,60410.63000000
1431,1706155200.0,40008,40129.5,39775.9,40125,8901.429,355624605.1091,2024-01-25 04:00:00,0.0001,0.00000000,60796.73800000
1432,1706169600.0,40125,40324.3,39961,40173,13629.4,547110081.3244,2024-01-25 08:00:00,0.0001,0.00000000,60394.87500000
1433,1706184000.0,40173,40282.8,39587.4,39791,29320.318,1169332024.4788,2024-01-25 12:00:00,0.0001,-0.00011375,61586.09600000
1434,1706198400.0,39791,40045,39537,39982.8,24052.543,957165996.3009,2024-01-25 16:00:00,0.0001,-0.00009553,60577.11700000
1435,1706212800.0,39982.8,39987.6,39629.2,39954,9715.557,387186957.9182,2024-01-25 20:00:00,0.0001,-0.00015575,62079.64200000
1436,1706227200.0,39954,40221.3,39810,40054,9705.94,388814747.9817,2024-01-26 00:00:00,0.0001,-0.00031817,61715.29400000
1437,1706241600.0,40054,40217.8,39882.2,39949.5,9151.692,366410402.2903,2024-01-26 04:00:00,0.0001,-0.00049459,62084.95400000
1438,1706256000.0,39949.5,41348.3,39942.2,41263.3,47594.96,1933526578.9014,2024-01-26 08:00:00,0.0001,-0.00045718,61588.55300000
1439,1706270400.0,41263.3,41568.9,40880.6,41391.2,39712.574,1638673727.6773,2024-01-26 12:00:00,0.0001,-0.00044710,63527.35000000
1440,1706284800.0,41391.2,42193,41377.5,42045.4,41229.107,1726578843.4236,2024-01-26 16:00:00,0.0001,-0.00038840,62978.07900000
1441,1706299200.0,42045.4,42238.1,41790,41805.5,14352.489,602182198.4348,2024-01-26 20:00:00,0.0001,-0.00029931,61968.13000000
1442,1706313600.0,41805.5,41921.3,41693,41809,6047.788,252854735.8657,2024-01-27 00:00:00,0.0001,-0.00004826,61007.77600000
1443,1706328000.0,41809,41877,41581,41701.1,6020.59,251162804.0312,2024-01-27 04:00:00,0.0001,0.00000000,61126.08800000
1444,1706342400.0,41701.1,41784.5,41365,41741.4,14303.722,594979092.6611,2024-01-27 08:00:00,0.0001,-0.00040236,61439.91100000
1445,1706356800.0,41741.4,41878.4,41692.3,41797.2,5261.7,219784687.519,2024-01-27 12:00:00,0.0001,-0.00053153,60469.26500000
1446,1706371200.0,41797.2,41975,41720.7,41883.5,5131.679,214709756.5999,2024-01-27 16:00:00,0.0001,-0.00050163,60246.08000000
1447,1706385600.0,41883.5,42193.3,41883.5,42095.8,8934.79,375861685.34,2024-01-27 20:00:00,0.0001,-0.00060113,60110.91000000
1448,1706400000.0,42095.8,42222,41905.1,42204.1,9873.717,415551115.9233,2024-01-28 00:00:00,0.00000678,-0.00055360,60360.30400000
1449,1706414400.0,42204.1,42839.9,42202.4,42366.3,30329.184,1288890933.0941,2024-01-28 04:00:00,0.00000678,-0.00057255,61096.82000000
1450,1706428800.0,42366.3,42682.9,42300.6,42454.6,13476.977,572758030.5834,2024-01-28 08:00:00,0.00000543,-0.00038402,59644.72100000
1451,1706443200.0,42454.6,42541.2,42130.2,42242.1,14053.578,595018347.3791,2024-01-28 12:00:00,0.00000543,-0.00039431,59750.74400000
1452,1706457600.0,42242.1,42343.2,41704.3,41770,15583.488,654627173.6274,2024-01-28 16:00:00,0.0001,-0.00036089,59467.72300000
1453,1706472000.0,41770,42059.4,41587.4,42016.1,12553.952,525305320.3858,2024-01-28 20:00:00,0.0001,-0.00024479,58286.43000000
1454,1706486400.0,42016.1,42484.9,41859.2,42303.1,13275.084,560243883.1022,2024-01-29 00:00:00,0.0001,-0.00044624,57779.41900000
1455,1706500800.0,42303.1,42324.2,41974.4,42039.7,8152.213,343658203.5086,2024-01-29 04:00:00,0.0001,-0.00024798,58220.23500000
1456,1706515200.0,42039.7,42368.9,41939.6,42232.4,11925.142,502963787.0554,2024-01-29 08:00:00,0.0001,-0.00041786,58739.27900000
1457,1706529600.0,42232.4,42642.7,41767.9,42637.6,27319.367,1150665926.2008,2024-01-29 12:00:00,0.0001,0.00000471,58884.02200000
1458,1706544000.0,42637.6,43300,42501.5,42981.9,42174.256,1813308925.5492,2024-01-29 16:00:00,0.0001,-0.00044189,58692.99400000
1459,1706558400.0,42981.9,43436.9,42958.8,43286.2,11602.504,500881497.2465,2024-01-29 20:00:00,0.0001,-0.00031463,60070.87100000
1460,1706572800.0,43286.2,43790,43121.5,43503.9,22541.978,979996373.0286,2024-01-30 00:00:00,0.00008201,-0.00027768,58383.42500000
1461,1706587200.0,43503.9,43554,43230.9,43354.1,9082.996,394005753.884,2024-01-30 04:00:00,0.00008201,-0.00005826,60393.80400000
1462,1706601600.0,43354.1,43550,43172.1,43519.7,12955.05,562035409.5393,2024-01-30 08:00:00,0.0001,-0.00021029,60260.92800000
1463,1706616000.0,43519.7,43890.8,43083.7,43353,41454.674,1799784978.4534,2024-01-30 12:00:00,0.0001,-0.00032072,60047.96600000
1464,1706630400.0,43353,43591.2,43191.6,43522.3,14908.07,646691375.9203,2024-01-30 16:00:00,0.0001,-0.00037540,59718.30200000
1465,1706644800.0,43522.3,43742.2,42647.5,42919,23073.948,996910012.4005,2024-01-30 20:00:00,0.0001,-0.00035673,58832.80200000
